"Index Name","Date","Open","High","Low","Close"
"NIFTY INFRASTRUCTURE","25 Oct 2018","2859.60","2868.25","2838.70","2851.65"
"NIFTY INFRASTRUCTURE","24 Oct 2018","2874.40","2906.60","2850.70","2890.10"
"NIFTY INFRASTRUCTURE","23 Oct 2018","2830.65","2862.20","2816.20","2850.75"
"NIFTY INFRASTRUCTURE","22 Oct 2018","2871.65","2876.00","2835.45","2849.15"
"NIFTY INFRASTRUCTURE","19 Oct 2018","2852.20","2875.95","2838.95","2852.00"
"NIFTY INFRASTRUCTURE","17 Oct 2018","2936.45","2939.05","2862.35","2867.10"
"NIFTY INFRASTRUCTURE","16 Oct 2018","2895.45","2915.30","2891.70","2911.20"
"NIFTY INFRASTRUCTURE","15 Oct 2018","2896.50","2902.25","2863.25","2887.65"
"NIFTY INFRASTRUCTURE","12 Oct 2018","2851.25","2902.95","2850.40","2894.65"
"NIFTY INFRASTRUCTURE","11 Oct 2018","2834.90","2872.85","2820.65","2838.45"
"NIFTY INFRASTRUCTURE","10 Oct 2018","2837.50","2908.00","2836.85","2895.45"
"NIFTY INFRASTRUCTURE","09 Oct 2018","2839.25","2846.25","2810.05","2826.55"
"NIFTY INFRASTRUCTURE","08 Oct 2018","2842.30","2857.80","2793.80","2828.75"
"NIFTY INFRASTRUCTURE","05 Oct 2018","2912.55","2932.55","2828.10","2845.40"
"NIFTY INFRASTRUCTURE","04 Oct 2018","2920.20","2967.25","2902.00","2919.70"
"NIFTY INFRASTRUCTURE","03 Oct 2018","2953.20","2967.25","2921.05","2933.45"
"NIFTY INFRASTRUCTURE","01 Oct 2018","2970.10","2971.25","2898.10","2965.25"
"NIFTY INFRASTRUCTURE","28 Sep 2018","3053.15","3057.60","2945.85","2967.30"
"NIFTY INFRASTRUCTURE","27 Sep 2018","3084.80","3089.05","3031.20","3045.45"
"NIFTY INFRASTRUCTURE","26 Sep 2018","3097.75","3098.60","3048.40","3084.55"
"NIFTY INFRASTRUCTURE","25 Sep 2018","3080.30","3085.60","3035.35","3074.90"
"NIFTY INFRASTRUCTURE","24 Sep 2018","3144.40","3147.00","3058.40","3082.55"
"NIFTY INFRASTRUCTURE","21 Sep 2018","3171.80","3193.40","3059.00","3139.60"
"NIFTY INFRASTRUCTURE","19 Sep 2018","3183.10","3198.00","3151.15","3160.25"
"NIFTY INFRASTRUCTURE","18 Sep 2018","3228.20","3237.25","3164.40","3168.50"
"NIFTY INFRASTRUCTURE","17 Sep 2018","3227.70","3242.20","3210.35","3225.85"
"NIFTY INFRASTRUCTURE","14 Sep 2018","3203.45","3249.45","3202.95","3244.65"
"NIFTY INFRASTRUCTURE","12 Sep 2018","3173.10","3194.20","3142.65","3190.45"
"NIFTY INFRASTRUCTURE","11 Sep 2018","3210.55","3224.20","3156.95","3161.75"
"NIFTY INFRASTRUCTURE","10 Sep 2018","3228.65","3245.25","3202.70","3204.90"
"NIFTY INFRASTRUCTURE","07 Sep 2018","3227.10","3244.35","3195.00","3237.80"
"NIFTY INFRASTRUCTURE","06 Sep 2018","3205.45","3224.10","3193.35","3217.65"
"NIFTY INFRASTRUCTURE","05 Sep 2018","3218.60","3229.30","3173.30","3204.10"
"NIFTY INFRASTRUCTURE","04 Sep 2018","3276.15","3284.85","3217.90","3223.95"
"NIFTY INFRASTRUCTURE","03 Sep 2018","3306.55","3316.80","3269.80","3275.00"
"NIFTY INFRASTRUCTURE","31 Aug 2018","3252.15","3294.50","3250.45","3289.25"
"NIFTY INFRASTRUCTURE","30 Aug 2018","3240.35","3256.65","3240.30","3252.10"
"NIFTY INFRASTRUCTURE","29 Aug 2018","3254.50","3257.95","3234.05","3238.40"
"NIFTY INFRASTRUCTURE","28 Aug 2018","3265.80","3284.65","3242.50","3251.75"
"NIFTY INFRASTRUCTURE","27 Aug 2018","3223.60","3259.70","3219.05","3254.30"
"NIFTY INFRASTRUCTURE","24 Aug 2018","3215.25","3234.85","3200.70","3208.60"
"NIFTY INFRASTRUCTURE","23 Aug 2018","3197.60","3224.90","3175.40","3215.10"
"NIFTY INFRASTRUCTURE","21 Aug 2018","3186.65","3189.30","3167.20","3183.55"
"NIFTY INFRASTRUCTURE","20 Aug 2018","3148.20","3187.60","3136.90","3177.25"
"NIFTY INFRASTRUCTURE","17 Aug 2018","3088.35","3098.30","3084.40","3092.15"
"NIFTY INFRASTRUCTURE","16 Aug 2018","3083.75","3103.95","3068.70","3076.65"
"NIFTY INFRASTRUCTURE","14 Aug 2018","3111.05","3114.55","3090.40","3093.60"
"NIFTY INFRASTRUCTURE","13 Aug 2018","3119.70","3134.60","3095.70","3113.65"
"NIFTY INFRASTRUCTURE","10 Aug 2018","3155.30","3169.65","3123.60","3131.40"
"NIFTY INFRASTRUCTURE","09 Aug 2018","3167.60","3169.50","3148.25","3155.35"
"NIFTY INFRASTRUCTURE","08 Aug 2018","3154.85","3165.30","3145.85","3160.40"
"NIFTY INFRASTRUCTURE","07 Aug 2018","3172.00","3173.65","3139.75","3150.75"
"NIFTY INFRASTRUCTURE","06 Aug 2018","3166.10","3174.50","3159.40","3166.50"
"NIFTY INFRASTRUCTURE","03 Aug 2018","3143.30","3161.05","3141.80","3153.40"
"NIFTY INFRASTRUCTURE","02 Aug 2018","3146.55","3150.85","3124.85","3135.45"
"NIFTY INFRASTRUCTURE","01 Aug 2018","3166.85","3172.05","3140.70","3149.75"
"NIFTY INFRASTRUCTURE","31 Jul 2018","3147.45","3164.15","3128.50","3158.10"
"NIFTY INFRASTRUCTURE","30 Jul 2018","3139.65","3156.05","3120.70","3151.15"
"NIFTY INFRASTRUCTURE","27 Jul 2018","3135.85","3151.05","3123.50","3135.30"
"NIFTY INFRASTRUCTURE","26 Jul 2018","3119.30","3133.50","3092.75","3120.20"
"NIFTY INFRASTRUCTURE","25 Jul 2018","3142.25","3146.55","3102.75","3109.10"
"NIFTY INFRASTRUCTURE","24 Jul 2018","3090.40","3141.40","3082.50","3137.05"
"NIFTY INFRASTRUCTURE","23 Jul 2018","3033.50","3083.75","3032.90","3078.40"
"NIFTY INFRASTRUCTURE","20 Jul 2018","3009.70","3042.90","3001.30","3032.30"
"NIFTY INFRASTRUCTURE","19 Jul 2018","3047.30","3051.55","3006.60","3013.80"
"NIFTY INFRASTRUCTURE","18 Jul 2018","3082.05","3089.80","3027.55","3047.40"
"NIFTY INFRASTRUCTURE","17 Jul 2018","3044.75","3070.60","3030.25","3067.95"
"NIFTY INFRASTRUCTURE","16 Jul 2018","3084.85","3088.85","3039.05","3044.95"
"NIFTY INFRASTRUCTURE","13 Jul 2018","3124.85","3126.70","3077.20","3087.40"
"NIFTY INFRASTRUCTURE","12 Jul 2018","3112.75","3127.55","3102.00","3112.65"
"NIFTY INFRASTRUCTURE","11 Jul 2018","3113.05","3117.20","3093.35","3098.70"
"NIFTY INFRASTRUCTURE","10 Jul 2018","3111.50","3121.10","3100.60","3117.50"
"NIFTY INFRASTRUCTURE","09 Jul 2018","3074.15","3101.55","3065.50","3097.85"
"NIFTY INFRASTRUCTURE","06 Jul 2018","3039.10","3078.90","3030.60","3059.60"
"NIFTY INFRASTRUCTURE","05 Jul 2018","3061.60","3061.95","3031.45","3044.65"
"NIFTY INFRASTRUCTURE","04 Jul 2018","3065.45","3071.35","3046.10","3060.60"
"NIFTY INFRASTRUCTURE","03 Jul 2018","3070.90","3070.90","3041.35","3063.85"
"NIFTY INFRASTRUCTURE","02 Jul 2018","3126.55","3127.20","3049.20","3063.65"
"NIFTY INFRASTRUCTURE","29 Jun 2018","3057.65","3130.90","3054.55","3125.70"
"NIFTY INFRASTRUCTURE","28 Jun 2018","3049.30","3063.45","3016.20","3051.85"
"NIFTY INFRASTRUCTURE","27 Jun 2018","3130.00","3130.60","3051.20","3060.00"
"NIFTY INFRASTRUCTURE","26 Jun 2018","3113.20","3140.25","3099.75","3123.60"
"NIFTY INFRASTRUCTURE","25 Jun 2018","3163.25","3167.10","3109.15","3116.85"
"NIFTY INFRASTRUCTURE","22 Jun 2018","3139.80","3172.35","3122.35","3165.10"
"NIFTY INFRASTRUCTURE","21 Jun 2018","3183.15","3187.45","3133.10","3138.85"
"NIFTY INFRASTRUCTURE","20 Jun 2018","3175.95","3183.85","3158.25","3170.50"
"NIFTY INFRASTRUCTURE","19 Jun 2018","3187.80","3192.35","3162.40","3169.20"
"NIFTY INFRASTRUCTURE","18 Jun 2018","3212.15","3218.50","3191.90","3196.00"
"NIFTY INFRASTRUCTURE","15 Jun 2018","3236.35","3237.55","3192.10","3208.10"
"NIFTY INFRASTRUCTURE","14 Jun 2018","3257.80","3264.55","3234.40","3238.90"
"NIFTY INFRASTRUCTURE","13 Jun 2018","3286.75","3289.70","3260.10","3264.50"
"NIFTY INFRASTRUCTURE","12 Jun 2018","3276.50","3291.45","3265.45","3287.35"
"NIFTY INFRASTRUCTURE","11 Jun 2018","3266.30","3287.65","3261.65","3267.45"
"NIFTY INFRASTRUCTURE","08 Jun 2018","3261.95","3268.35","3240.95","3260.75"
"NIFTY INFRASTRUCTURE","07 Jun 2018","3266.60","3283.15","3264.30","3271.65"
"NIFTY INFRASTRUCTURE","06 Jun 2018","3200.25","3256.85","3199.90","3252.95"
"NIFTY INFRASTRUCTURE","05 Jun 2018","3261.35","3261.95","3191.20","3207.40"
"NIFTY INFRASTRUCTURE","04 Jun 2018","3325.85","3329.50","3254.80","3258.40"
"NIFTY INFRASTRUCTURE","01 Jun 2018","3339.90","3341.95","3301.45","3314.30"
"NIFTY INFRASTRUCTURE","31 May 2018","3343.85","3355.90","3299.60","3336.05"
"NIFTY INFRASTRUCTURE","30 May 2018","3340.30","3350.45","3324.85","3333.85"
"NIFTY INFRASTRUCTURE","29 May 2018","3376.00","3400.25","3346.10","3351.55"
"NIFTY INFRASTRUCTURE","28 May 2018","3329.25","3366.00","3323.15","3354.70"
"NIFTY INFRASTRUCTURE","25 May 2018","3284.55","3318.75","3283.70","3314.40"
"NIFTY INFRASTRUCTURE","24 May 2018","3274.40","3286.20","3249.60","3280.05"
"NIFTY INFRASTRUCTURE","23 May 2018","3253.75","3293.40","3246.05","3259.30"
"NIFTY INFRASTRUCTURE","22 May 2018","3249.85","3281.95","3238.35","3257.75"
"NIFTY INFRASTRUCTURE","21 May 2018","3266.00","3292.70","3244.15","3248.65"
"NIFTY INFRASTRUCTURE","18 May 2018","3324.75","3328.90","3260.90","3268.35"
"NIFTY INFRASTRUCTURE","17 May 2018","3363.45","3371.75","3330.15","3337.80"
"NIFTY INFRASTRUCTURE","16 May 2018","3360.65","3366.15","3337.00","3353.75"
"NIFTY INFRASTRUCTURE","15 May 2018","3371.70","3429.00","3355.15","3371.95"
"NIFTY INFRASTRUCTURE","14 May 2018","3389.15","3407.20","3372.45","3381.70"
"NIFTY INFRASTRUCTURE","11 May 2018","3399.00","3405.05","3378.35","3395.40"
"NIFTY INFRASTRUCTURE","10 May 2018","3447.40","3450.90","3396.50","3403.30"
"NIFTY INFRASTRUCTURE","09 May 2018","3433.15","3455.90","3429.55","3438.55"
"NIFTY INFRASTRUCTURE","08 May 2018","3459.10","3462.10","3423.30","3438.95"
"NIFTY INFRASTRUCTURE","07 May 2018","3435.90","3456.00","3424.40","3449.65"
"NIFTY INFRASTRUCTURE","04 May 2018","3454.15","3463.85","3413.95","3424.60"
"NIFTY INFRASTRUCTURE","03 May 2018","3475.05","3479.25","3428.60","3444.90"
"NIFTY INFRASTRUCTURE","02 May 2018","3529.00","3529.90","3473.10","3479.90"
"NIFTY INFRASTRUCTURE","30 Apr 2018","3476.20","3509.75","3475.40","3503.35"
"NIFTY INFRASTRUCTURE","27 Apr 2018","3449.60","3478.30","3448.05","3471.25"
"NIFTY INFRASTRUCTURE","26 Apr 2018","3476.00","3476.85","3420.75","3440.70"
"NIFTY INFRASTRUCTURE","25 Apr 2018","3493.00","3493.90","3461.80","3473.55"
"NIFTY INFRASTRUCTURE","24 Apr 2018","3465.45","3486.90","3454.25","3481.60"
"NIFTY INFRASTRUCTURE","23 Apr 2018","3475.65","3480.95","3462.35","3467.20"
"NIFTY INFRASTRUCTURE","20 Apr 2018","3498.20","3498.20","3460.25","3470.85"
"NIFTY INFRASTRUCTURE","19 Apr 2018","3478.80","3503.80","3471.35","3499.15"
"NIFTY INFRASTRUCTURE","18 Apr 2018","3469.50","3476.45","3456.00","3464.00"
"NIFTY INFRASTRUCTURE","17 Apr 2018","3463.50","3478.70","3442.50","3459.80"
"NIFTY INFRASTRUCTURE","16 Apr 2018","3409.20","3451.35","3405.50","3448.60"
"NIFTY INFRASTRUCTURE","13 Apr 2018","3436.10","3443.75","3406.80","3426.25"
"NIFTY INFRASTRUCTURE","12 Apr 2018","3433.10","3433.75","3413.10","3426.35"
"NIFTY INFRASTRUCTURE","11 Apr 2018","3446.85","3447.45","3413.70","3431.40"
"NIFTY INFRASTRUCTURE","10 Apr 2018","3410.65","3436.20","3407.80","3431.75"
"NIFTY INFRASTRUCTURE","09 Apr 2018","3391.55","3406.85","3389.50","3401.80"
"NIFTY INFRASTRUCTURE","06 Apr 2018","3387.40","3401.60","3371.95","3392.40"
"NIFTY INFRASTRUCTURE","05 Apr 2018","3388.00","3410.20","3380.70","3404.30"
"NIFTY INFRASTRUCTURE","04 Apr 2018","3414.40","3416.60","3346.90","3352.45"
"NIFTY INFRASTRUCTURE","03 Apr 2018","3371.70","3411.85","3366.55","3409.05"
"NIFTY INFRASTRUCTURE","02 Apr 2018","3337.10","3384.35","3336.30","3380.25"
"NIFTY INFRASTRUCTURE","28 Mar 2018","3353.70","3355.70","3322.40","3328.70"
"NIFTY INFRASTRUCTURE","27 Mar 2018","3373.05","3375.50","3343.90","3366.00"
"NIFTY INFRASTRUCTURE","26 Mar 2018","3306.60","3357.30","3297.50","3353.60"
"NIFTY INFRASTRUCTURE","23 Mar 2018","3290.90","3311.75","3276.15","3306.35"
"NIFTY INFRASTRUCTURE","22 Mar 2018","3360.05","3377.65","3323.25","3334.00"
"NIFTY INFRASTRUCTURE","21 Mar 2018","3343.80","3373.45","3341.55","3361.60"
"NIFTY INFRASTRUCTURE","20 Mar 2018","3289.85","3336.70","3288.10","3330.20"
"NIFTY INFRASTRUCTURE","19 Mar 2018","3341.25","3342.85","3292.70","3302.35"
"NIFTY INFRASTRUCTURE","16 Mar 2018","3378.30","3390.15","3316.45","3327.00"
"NIFTY INFRASTRUCTURE","15 Mar 2018","3396.10","3404.45","3381.50","3386.20"
"NIFTY INFRASTRUCTURE","14 Mar 2018","3397.20","3402.65","3376.90","3395.40"
"NIFTY INFRASTRUCTURE","13 Mar 2018","3389.20","3417.90","3383.00","3403.95"
"NIFTY INFRASTRUCTURE","12 Mar 2018","3347.50","3396.50","3337.40","3392.25"
"NIFTY INFRASTRUCTURE","09 Mar 2018","3346.15","3355.70","3321.25","3325.65"
"NIFTY INFRASTRUCTURE","08 Mar 2018","3326.25","3348.10","3284.50","3335.85"
"NIFTY INFRASTRUCTURE","07 Mar 2018","3353.20","3369.40","3297.05","3301.95"
"NIFTY INFRASTRUCTURE","06 Mar 2018","3427.60","3434.25","3346.25","3363.70"
"NIFTY INFRASTRUCTURE","05 Mar 2018","3432.70","3432.70","3395.45","3408.65"
"NIFTY INFRASTRUCTURE","01 Mar 2018","3457.10","3476.15","3438.50","3443.35"
"NIFTY INFRASTRUCTURE","28 Feb 2018","3459.25","3463.35","3441.25","3452.35"
"NIFTY INFRASTRUCTURE","27 Feb 2018","3492.35","3497.55","3466.45","3481.15"
"NIFTY INFRASTRUCTURE","26 Feb 2018","3442.75","3481.40","3432.85","3477.35"
"NIFTY INFRASTRUCTURE","23 Feb 2018","3381.95","3425.20","3375.30","3422.95"
"NIFTY INFRASTRUCTURE","22 Feb 2018","3374.85","3386.75","3362.90","3374.95"
"NIFTY INFRASTRUCTURE","21 Feb 2018","3410.25","3410.60","3375.70","3386.70"
"NIFTY INFRASTRUCTURE","20 Feb 2018","3396.85","3411.55","3384.45","3392.75"
"NIFTY INFRASTRUCTURE","19 Feb 2018","3447.60","3448.20","3370.65","3391.90"
"NIFTY INFRASTRUCTURE","16 Feb 2018","3499.55","3502.70","3425.65","3441.40"
"NIFTY INFRASTRUCTURE","15 Feb 2018","3525.10","3525.85","3470.30","3480.15"
"NIFTY INFRASTRUCTURE","14 Feb 2018","3507.75","3521.85","3485.60","3505.60"
"NIFTY INFRASTRUCTURE","12 Feb 2018","3469.25","3500.65","3461.80","3493.10"
"NIFTY INFRASTRUCTURE","09 Feb 2018","3421.10","3452.75","3412.75","3446.20"
"NIFTY INFRASTRUCTURE","08 Feb 2018","3472.70","3502.05","3452.85","3476.45"
"NIFTY INFRASTRUCTURE","07 Feb 2018","3512.00","3514.10","3444.55","3454.45"
"NIFTY INFRASTRUCTURE","06 Feb 2018","3382.85","3503.70","3357.20","3469.80"
"NIFTY INFRASTRUCTURE","05 Feb 2018","3457.35","3529.05","3454.40","3509.15"
"NIFTY INFRASTRUCTURE","02 Feb 2018","3622.55","3622.65","3517.30","3528.15"
"NIFTY INFRASTRUCTURE","01 Feb 2018","3657.40","3658.70","3566.95","3648.05"
"NIFTY INFRASTRUCTURE","31 Jan 2018","3637.90","3650.75","3605.25","3619.50"
"NIFTY INFRASTRUCTURE","30 Jan 2018","3641.55","3648.60","3613.15","3635.85"
"NIFTY INFRASTRUCTURE","29 Jan 2018","3649.40","3672.10","3638.95","3648.90"
"NIFTY INFRASTRUCTURE","25 Jan 2018","3666.25","3700.45","3642.15","3653.95"
"NIFTY INFRASTRUCTURE","24 Jan 2018","3693.80","3694.25","3649.45","3666.65"
"NIFTY INFRASTRUCTURE","23 Jan 2018","3705.95","3718.65","3694.45","3705.00"
"NIFTY INFRASTRUCTURE","22 Jan 2018","3602.35","3698.30","3601.80","3693.30"
"NIFTY INFRASTRUCTURE","19 Jan 2018","3632.30","3678.15","3620.80","3672.50"
"NIFTY INFRASTRUCTURE","18 Jan 2018","3709.05","3715.90","3616.65","3637.05"
"NIFTY INFRASTRUCTURE","17 Jan 2018","3642.55","3702.15","3614.10","3693.15"
"NIFTY INFRASTRUCTURE","16 Jan 2018","3700.35","3710.00","3634.75","3649.10"
"NIFTY INFRASTRUCTURE","15 Jan 2018","3717.30","3736.55","3680.60","3688.05"
"NIFTY INFRASTRUCTURE","12 Jan 2018","3711.85","3722.90","3659.35","3702.95"
"NIFTY INFRASTRUCTURE","11 Jan 2018","3702.90","3716.50","3690.50","3706.35"
"NIFTY INFRASTRUCTURE","10 Jan 2018","3728.05","3733.05","3694.90","3706.45"
"NIFTY INFRASTRUCTURE","09 Jan 2018","3741.45","3748.90","3703.45","3716.10"
"NIFTY INFRASTRUCTURE","08 Jan 2018","3732.00","3745.00","3721.95","3735.90"
"NIFTY INFRASTRUCTURE","05 Jan 2018","3721.25","3745.40","3710.15","3736.50"
"NIFTY INFRASTRUCTURE","04 Jan 2018","3674.20","3705.65","3656.80","3701.70"
"NIFTY INFRASTRUCTURE","03 Jan 2018","3637.10","3665.85","3633.35","3656.00"
"NIFTY INFRASTRUCTURE","02 Jan 2018","3659.35","3661.45","3597.50","3622.35"
"NIFTY INFRASTRUCTURE","01 Jan 2018","3642.80","3675.80","3629.30","3636.65"
