"Index Name","Date","Open","High","Low","Close"
"NIFTY AUTO","11 Nov 2014","8133.80","8186.05","8126.55","8172.80"
"NIFTY AUTO","10 Nov 2014","8128.45","8179.90","8057.65","8106.30"
"NIFTY AUTO","07 Nov 2014","8169.35","8207.95","8111.40","8118.40"
"NIFTY AUTO","05 Nov 2014","8190.90","8220.05","8161.10","8183.95"
"NIFTY AUTO","03 Nov 2014","8193.70","8201.95","8124.45","8172.85"
"NIFTY AUTO","31 Oct 2014","8156.20","8264.85","8121.80","8246.90"
"NIFTY AUTO","30 Oct 2014","8091.00","8162.95","8059.10","8128.90"
"NIFTY AUTO","29 Oct 2014","8046.20","8115.55","8033.95","8103.70"
"NIFTY AUTO","28 Oct 2014","7949.85","7982.15","7929.40","7972.85"
"NIFTY AUTO","27 Oct 2014","8035.50","8036.40","7916.80","7939.60"
"NIFTY AUTO","23 Oct 2014","8024.25","8030.90","7988.45","8000.90"
"NIFTY AUTO","22 Oct 2014","7844.95","7998.45","7844.10","7991.10"
"NIFTY AUTO","21 Oct 2014","7751.35","7792.55","7708.00","7765.40"
"NIFTY AUTO","20 Oct 2014","7699.85","7752.40","7653.60","7725.75"
"NIFTY AUTO","17 Oct 2014","7558.75","7638.35","7472.70","7568.80"
"NIFTY AUTO","16 Oct 2014","7664.90","7758.95","7479.65","7524.35"
"NIFTY AUTO","14 Oct 2014","7770.10","7770.75","7678.50","7690.55"
"NIFTY AUTO","13 Oct 2014","7694.40","7743.90","7609.95","7720.70"
"NIFTY AUTO","10 Oct 2014","7907.20","7907.20","7710.90","7732.35"
"NIFTY AUTO","09 Oct 2014","7922.00","7976.00","7890.40","7957.60"
"NIFTY AUTO","08 Oct 2014","7846.35","7893.70","7826.45","7870.75"
"NIFTY AUTO","07 Oct 2014","7897.75","7952.30","7816.90","7828.25"
"NIFTY AUTO","01 Oct 2014","7908.80","7950.15","7871.45","7895.20"
"NIFTY AUTO","30 Sep 2014","7920.75","8017.60","7878.40","7899.35"
"NIFTY AUTO","29 Sep 2014","7942.90","7953.45","7895.70","7904.30"
"NIFTY AUTO","26 Sep 2014","7837.45","7947.00","7755.10","7933.95"
"NIFTY AUTO","25 Sep 2014","7949.45","7962.85","7833.55","7867.10"
"NIFTY AUTO","24 Sep 2014","7985.15","8007.90","7865.85","7946.60"
"NIFTY AUTO","23 Sep 2014","8153.95","8165.65","7980.40","7991.10"
"NIFTY AUTO","22 Sep 2014","8026.25","8175.70","8011.35","8153.50"
"NIFTY AUTO","19 Sep 2014","8139.60","8169.70","8037.20","8059.30"
"NIFTY AUTO","18 Sep 2014","7886.75","8136.15","7858.25","8120.35"
"NIFTY AUTO","17 Sep 2014","7872.15","7919.85","7774.55","7901.15"
"NIFTY AUTO","16 Sep 2014","7968.65","7978.60","7806.25","7830.70"
"NIFTY AUTO","15 Sep 2014","7972.35","8006.35","7934.30","7984.65"
"NIFTY AUTO","12 Sep 2014","7944.55","8014.95","7944.55","8009.80"
"NIFTY AUTO","11 Sep 2014","7897.35","7947.95","7826.95","7932.25"
"NIFTY AUTO","10 Sep 2014","7879.85","7924.70","7858.20","7882.65"
"NIFTY AUTO","09 Sep 2014","7897.45","7916.10","7879.50","7899.00"
"NIFTY AUTO","08 Sep 2014","7857.60","7871.90","7806.70","7864.60"
"NIFTY AUTO","05 Sep 2014","7849.35","7889.50","7779.45","7805.60"
"NIFTY AUTO","04 Sep 2014","7849.80","7873.55","7803.75","7856.15"
"NIFTY AUTO","03 Sep 2014","7855.40","7883.95","7813.90","7850.85"
"NIFTY AUTO","02 Sep 2014","7801.15","7838.50","7788.40","7797.50"
"NIFTY AUTO","01 Sep 2014","7711.30","7806.95","7711.30","7789.35"
"NIFTY AUTO","28 Aug 2014","7676.35","7722.15","7673.80","7683.60"
"NIFTY AUTO","27 Aug 2014","7632.10","7686.15","7626.15","7665.00"
"NIFTY AUTO","26 Aug 2014","7532.30","7613.10","7519.30","7595.65"
"NIFTY AUTO","25 Aug 2014","7614.95","7627.95","7579.90","7597.50"
"NIFTY AUTO","22 Aug 2014","7598.65","7624.45","7564.80","7582.15"
"NIFTY AUTO","21 Aug 2014","7546.25","7592.15","7513.55","7573.50"
"NIFTY AUTO","20 Aug 2014","7577.80","7591.40","7513.25","7524.40"
"NIFTY AUTO","19 Aug 2014","7412.05","7583.15","7409.85","7569.80"
"NIFTY AUTO","18 Aug 2014","7274.65","7396.80","7274.65","7387.80"
"NIFTY AUTO","14 Aug 2014","7239.15","7279.60","7210.70","7270.65"
"NIFTY AUTO","13 Aug 2014","7217.60","7252.45","7168.75","7230.90"
"NIFTY AUTO","12 Aug 2014","7263.75","7263.90","7168.85","7223.70"
"NIFTY AUTO","11 Aug 2014","6983.40","7102.15","6978.25","7093.30"
"NIFTY AUTO","08 Aug 2014","6944.30","6944.55","6867.65","6918.65"
"NIFTY AUTO","07 Aug 2014","7016.20","7045.50","6982.65","7015.90"
"NIFTY AUTO","06 Aug 2014","7058.45","7073.35","7011.65","7022.70"
"NIFTY AUTO","05 Aug 2014","6971.95","7080.80","6942.25","7072.35"
"NIFTY AUTO","04 Aug 2014","6860.40","6947.10","6854.95","6936.65"
"NIFTY AUTO","01 Aug 2014","6859.20","6955.70","6834.55","6847.15"
"NIFTY AUTO","31 Jul 2014","6964.25","6977.15","6895.05","6907.15"
"NIFTY AUTO","30 Jul 2014","6921.65","6968.10","6874.50","6957.70"
"NIFTY AUTO","28 Jul 2014","6934.20","7015.70","6880.75","6907.85"
"NIFTY AUTO","25 Jul 2014","7042.20","7042.80","6919.45","6945.10"
"NIFTY AUTO","24 Jul 2014","7032.85","7046.55","6987.05","7031.80"
"NIFTY AUTO","23 Jul 2014","7032.25","7050.45","6960.50","7033.00"
"NIFTY AUTO","22 Jul 2014","7006.35","7048.90","6992.30","7019.40"
"NIFTY AUTO","21 Jul 2014","7009.95","7035.55","6965.75","6987.70"
"NIFTY AUTO","18 Jul 2014","6948.40","7003.45","6896.90","6986.70"
"NIFTY AUTO","17 Jul 2014","6935.05","6992.90","6923.95","6981.60"
"NIFTY AUTO","16 Jul 2014","6919.65","7002.30","6899.05","6989.50"
"NIFTY AUTO","15 Jul 2014","6817.40","6890.40","6817.40","6885.25"
"NIFTY AUTO","14 Jul 2014","6701.60","6799.25","6701.60","6782.25"
"NIFTY AUTO","11 Jul 2014","6803.90","6856.10","6706.50","6722.50"
"NIFTY AUTO","10 Jul 2014","6854.65","7022.30","6754.95","6796.50"
"NIFTY AUTO","09 Jul 2014","7036.85","7036.85","6792.25","6852.00"
"NIFTY AUTO","08 Jul 2014","7232.20","7232.20","6997.20","7034.50"
"NIFTY AUTO","07 Jul 2014","7194.70","7215.80","7166.15","7201.85"
"NIFTY AUTO","04 Jul 2014","7159.90","7174.35","7100.55","7153.20"
"NIFTY AUTO","03 Jul 2014","7089.65","7179.05","7069.30","7149.30"
"NIFTY AUTO","02 Jul 2014","7019.40","7114.40","6989.10","7100.40"
"NIFTY AUTO","01 Jul 2014","6793.60","7004.20","6793.60","6989.20"
"NIFTY AUTO","30 Jun 2014","6759.10","6791.20","6752.20","6775.15"
"NIFTY AUTO","27 Jun 2014","6796.05","6798.10","6739.25","6750.40"
"NIFTY AUTO","26 Jun 2014","6836.75","6849.25","6774.55","6796.30"
"NIFTY AUTO","25 Jun 2014","6726.95","6839.50","6725.80","6791.70"
"NIFTY AUTO","24 Jun 2014","6657.90","6755.75","6657.90","6727.20"
"NIFTY AUTO","23 Jun 2014","6615.65","6671.75","6601.15","6651.90"
"NIFTY AUTO","20 Jun 2014","6668.50","6682.10","6577.60","6604.15"
"NIFTY AUTO","19 Jun 2014","6680.40","6704.15","6633.45","6658.90"
"NIFTY AUTO","18 Jun 2014","6741.30","6742.20","6606.30","6643.20"
"NIFTY AUTO","17 Jun 2014","6678.20","6715.55","6611.10","6703.85"
"NIFTY AUTO","16 Jun 2014","6719.90","6723.85","6645.40","6668.70"
"NIFTY AUTO","13 Jun 2014","6869.60","6907.15","6725.75","6738.60"
"NIFTY AUTO","12 Jun 2014","6778.60","6865.70","6763.55","6858.80"
"NIFTY AUTO","11 Jun 2014","6820.65","6856.25","6738.50","6807.35"
"NIFTY AUTO","10 Jun 2014","6864.20","6868.10","6743.65","6835.80"
"NIFTY AUTO","09 Jun 2014","6754.75","6856.70","6746.20","6832.65"
"NIFTY AUTO","06 Jun 2014","6651.10","6735.70","6615.75","6724.90"
"NIFTY AUTO","05 Jun 2014","6576.80","6638.35","6515.25","6618.25"
"NIFTY AUTO","04 Jun 2014","6534.35","6611.30","6526.50","6558.35"
"NIFTY AUTO","03 Jun 2014","6475.80","6525.90","6454.80","6509.30"
"NIFTY AUTO","02 Jun 2014","6391.10","6494.90","6373.00","6470.55"
"NIFTY AUTO","30 May 2014","6340.20","6424.35","6303.60","6385.10"
"NIFTY AUTO","29 May 2014","6361.85","6419.95","6343.30","6375.25"
"NIFTY AUTO","28 May 2014","6438.05","6442.35","6354.35","6374.75"
"NIFTY AUTO","27 May 2014","6530.45","6530.45","6394.40","6435.65"
"NIFTY AUTO","26 May 2014","6505.75","6626.25","6441.25","6502.00"
"NIFTY AUTO","23 May 2014","6349.15","6448.00","6343.10","6433.65"
"NIFTY AUTO","22 May 2014","6377.25","6444.15","6311.30","6333.45"
"NIFTY AUTO","21 May 2014","6278.00","6337.40","6257.20","6323.90"
"NIFTY AUTO","20 May 2014","6264.60","6315.20","6215.85","6265.40"
"NIFTY AUTO","19 May 2014","6338.85","6367.10","6235.20","6251.20"
"NIFTY AUTO","16 May 2014","6305.05","6579.65","6229.00","6246.20"
"NIFTY AUTO","15 May 2014","6222.25","6260.35","6179.35","6192.55"
"NIFTY AUTO","14 May 2014","6206.20","6234.90","6164.80","6213.20"
"NIFTY AUTO","13 May 2014","6226.65","6314.35","6195.90","6218.25"
"NIFTY AUTO","12 May 2014","6012.50","6192.75","6012.50","6180.05"
"NIFTY AUTO","09 May 2014","5880.10","6028.20","5863.60","6011.20"
"NIFTY AUTO","08 May 2014","5862.20","5886.20","5848.80","5875.90"
"NIFTY AUTO","07 May 2014","5874.55","5890.60","5829.35","5838.35"
"NIFTY AUTO","06 May 2014","5867.50","5890.15","5866.15","5876.80"
"NIFTY AUTO","05 May 2014","5817.80","5882.40","5816.75","5862.40"
"NIFTY AUTO","02 May 2014","5866.55","5876.15","5833.85","5849.05"
"NIFTY AUTO","30 Apr 2014","5868.95","5909.00","5797.65","5866.50"
"NIFTY AUTO","29 Apr 2014","5914.60","5931.35","5838.60","5844.25"
"NIFTY AUTO","28 Apr 2014","5954.40","5960.55","5900.65","5907.55"
"NIFTY AUTO","25 Apr 2014","5990.80","6017.30","5946.45","5961.40"
"NIFTY AUTO","23 Apr 2014","5975.25","6007.20","5955.25","5979.20"
"NIFTY AUTO","22 Apr 2014","6001.15","6032.50","5951.70","5965.20"
"NIFTY AUTO","21 Apr 2014","5899.20","6011.25","5899.20","5998.00"
"NIFTY AUTO","17 Apr 2014","5809.95","5920.75","5809.30","5915.30"
"NIFTY AUTO","16 Apr 2014","5813.45","5863.50","5771.35","5784.50"
"NIFTY AUTO","15 Apr 2014","5886.15","5901.75","5763.60","5822.70"
"NIFTY AUTO","11 Apr 2014","5929.85","5956.85","5875.95","5887.60"
"NIFTY AUTO","10 Apr 2014","5936.75","5977.95","5936.75","5956.05"
"NIFTY AUTO","09 Apr 2014","5854.10","5940.85","5842.30","5927.80"
"NIFTY AUTO","07 Apr 2014","5804.00","5853.75","5788.85","5824.20"
"NIFTY AUTO","04 Apr 2014","5883.10","5883.10","5804.15","5811.05"
"NIFTY AUTO","03 Apr 2014","5904.35","5905.65","5826.95","5869.00"
"NIFTY AUTO","02 Apr 2014","5854.05","5896.15","5821.70","5879.05"
"NIFTY AUTO","01 Apr 2014","5838.55","5841.05","5775.75","5813.15"
"NIFTY AUTO","31 Mar 2014","5771.40","5828.65","5742.90","5803.20"
"NIFTY AUTO","28 Mar 2014","5757.10","5763.55","5720.25","5738.80"
"NIFTY AUTO","27 Mar 2014","5705.30","5763.60","5695.40","5719.55"
"NIFTY AUTO","26 Mar 2014","5682.80","5725.25","5682.00","5694.35"
"NIFTY AUTO","25 Mar 2014","5612.70","5654.80","5599.85","5644.60"
"NIFTY AUTO","24 Mar 2014","5576.05","5632.70","5576.05","5616.30"
"NIFTY AUTO","22 Mar 2014","5553.60","5563.20","5546.05","5557.20"
"NIFTY AUTO","21 Mar 2014","5516.05","5551.55","5512.00","5542.40"
"NIFTY AUTO","20 Mar 2014","5535.05","5551.25","5482.65","5493.65"
"NIFTY AUTO","19 Mar 2014","5581.70","5584.80","5531.80","5540.85"
"NIFTY AUTO","18 Mar 2014","5620.10","5660.95","5531.50","5549.45"
"NIFTY AUTO","14 Mar 2014","5475.35","5569.15","5468.80","5555.60"
"NIFTY AUTO","13 Mar 2014","5520.30","5568.55","5488.60","5509.35"
"NIFTY AUTO","12 Mar 2014","5496.15","5518.85","5460.00","5482.40"
"NIFTY AUTO","11 Mar 2014","5540.65","5595.55","5505.80","5516.95"
"NIFTY AUTO","10 Mar 2014","5503.85","5564.30","5469.40","5552.85"
"NIFTY AUTO","07 Mar 2014","5491.85","5561.95","5480.05","5530.30"
"NIFTY AUTO","06 Mar 2014","5450.45","5496.25","5438.80","5478.95"
"NIFTY AUTO","05 Mar 2014","5461.05","5464.10","5409.00","5434.65"
"NIFTY AUTO","04 Mar 2014","5399.35","5473.40","5366.10","5437.85"
"NIFTY AUTO","03 Mar 2014","5450.85","5459.00","5395.35","5404.50"
"NIFTY AUTO","28 Feb 2014","5428.15","5477.05","5390.90","5467.25"
"NIFTY AUTO","26 Feb 2014","5335.70","5405.55","5330.80","5396.35"
"NIFTY AUTO","25 Feb 2014","5330.70","5351.65","5294.90","5346.00"
"NIFTY AUTO","24 Feb 2014","5288.75","5333.50","5285.30","5314.00"
"NIFTY AUTO","21 Feb 2014","5276.45","5311.05","5265.40","5285.75"
"NIFTY AUTO","20 Feb 2014","5263.50","5293.60","5251.10","5259.65"
"NIFTY AUTO","19 Feb 2014","5290.90","5291.35","5259.20","5275.35"
"NIFTY AUTO","18 Feb 2014","5257.40","5304.00","5228.65","5275.40"
"NIFTY AUTO","17 Feb 2014","5222.80","5257.65","5168.65","5236.20"
"NIFTY AUTO","14 Feb 2014","5193.00","5211.90","5129.35","5198.90"
"NIFTY AUTO","13 Feb 2014","5197.10","5216.20","5159.00","5171.70"
"NIFTY AUTO","12 Feb 2014","5184.55","5215.95","5156.80","5173.65"
"NIFTY AUTO","11 Feb 2014","5197.15","5198.15","5143.30","5166.20"
"NIFTY AUTO","10 Feb 2014","5113.40","5136.20","5100.15","5115.40"
"NIFTY AUTO","07 Feb 2014","5090.85","5103.95","5062.90","5092.05"
"NIFTY AUTO","06 Feb 2014","5018.85","5067.85","4977.80","5061.95"
"NIFTY AUTO","05 Feb 2014","4938.40","5036.15","4918.25","5021.85"
"NIFTY AUTO","04 Feb 2014","4864.75","4951.70","4858.10","4938.60"
"NIFTY AUTO","03 Feb 2014","4983.60","5015.30","4901.80","4912.40"
"NIFTY AUTO","31 Jan 2014","5014.05","5040.25","4982.90","5009.85"
"NIFTY AUTO","30 Jan 2014","4994.50","5046.25","4963.60","5021.25"
"NIFTY AUTO","29 Jan 2014","5050.35","5097.55","5003.05","5010.90"
"NIFTY AUTO","28 Jan 2014","4986.35","5068.40","4986.35","5010.20"
"NIFTY AUTO","27 Jan 2014","5093.15","5093.15","4981.50","4998.70"
"NIFTY AUTO","24 Jan 2014","5222.20","5236.65","5162.90","5168.25"
"NIFTY AUTO","23 Jan 2014","5302.20","5306.50","5248.10","5256.05"
"NIFTY AUTO","22 Jan 2014","5268.45","5315.25","5264.95","5310.90"
"NIFTY AUTO","21 Jan 2014","5243.80","5324.85","5238.70","5288.70"
"NIFTY AUTO","20 Jan 2014","5196.05","5257.45","5195.80","5239.45"
"NIFTY AUTO","17 Jan 2014","5188.55","5245.90","5186.35","5197.85"
"NIFTY AUTO","16 Jan 2014","5252.80","5256.10","5189.45","5200.40"
"NIFTY AUTO","15 Jan 2014","5204.00","5247.40","5204.00","5239.95"
"NIFTY AUTO","14 Jan 2014","5196.70","5203.35","5169.25","5184.00"
"NIFTY AUTO","13 Jan 2014","5185.10","5239.55","5185.10","5210.65"
"NIFTY AUTO","10 Jan 2014","5223.10","5223.10","5155.25","5165.65"
"NIFTY AUTO","09 Jan 2014","5268.35","5269.40","5203.75","5219.10"
"NIFTY AUTO","08 Jan 2014","5220.05","5264.55","5215.15","5251.60"
"NIFTY AUTO","07 Jan 2014","5215.60","5248.05","5191.00","5209.70"
"NIFTY AUTO","06 Jan 2014","5224.70","5225.70","5188.60","5204.80"
"NIFTY AUTO","03 Jan 2014","5220.70","5220.70","5170.65","5194.90"
"NIFTY AUTO","02 Jan 2014","5289.55","5326.35","5241.55","5253.55"
"NIFTY AUTO","01 Jan 2014","5304.55","5317.95","5281.05","5292.65"
